time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
324.73,1.3269288886285993,1.2252580793968857,0.0934223948833732,0.7185300519009328,0.5470866900301447,1.0,,,,,,0.0
324.74,1.3095028806525355,-0.1726140883205522,-0.2593561039433024,0.6409903731892646,4.820395133423434,1.0,,,,,,0.0
324.75,1.3133976295302814,0.5031560229656055,2.8017403345786933,0.4876157303154292,4.057108427841166,1.0,,,,,,0.0
324.76,1.3218773359476528,0.5031560229656055,2.8017403345786933,0.7106984799964902,4.241832869500176,1.0,,,,,,0.0
324.77,1.3187238570868736,1.3950937635262008,-0.2676370791741507,0.7105199907199559,-0.5565458220663614,1.0,,,,,,0.0
324.78,1.2919571426024723,-0.1124630308916406,-0.6620111741961464,0.8634005041077668,-0.5623212145930178,1.0,,,,,,0.0
324.79,1.2506432241271412,0.1183874847391113,-0.6615692286103086,0.7517669129623291,-0.6600167181774856,1.0,,,,,,0.0
324.8,1.1967928626095172,0.1183874847391113,-0.6615692286103086,0.6494643550667272,-0.4810385084438662,1.0,,,,,,0.0
324.81,1.1695859640295303,0.1183874847391113,-0.6615692286103086,0.5780605054933593,-0.1826273197030855,1.0,,,,,,0.0
324.82,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.2613795071175618,1.0,,,,,,0.0
324.83,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4533247032365948,1.0,,,,,,0.0
324.84,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7449781058830641,1.0,,,,,,0.0
324.85,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7576535659295659,1.0,,,,,,0.0
324.86,1.1153007006254672,-0.7534956604231224,-0.7853362308394696,0.4971248742855397,-0.7578198132263063,1.0,,,,,,0.0
324.87,1.1199596090931507,-0.7534956604231224,1.9737529015660649,0.6182614767896781,-0.3235646486703393,1.0,,,,,,0.0
324.88,1.1189102102092736,-0.5613339750010272,2.3681806765072646,0.5727264585134892,6.053931590921962,1.0,,,,,,0.0
324.89,1.0932914958461608,-0.5613339750010272,2.3681806765072646,0.5914328160955676,6.058030806592094,1.0,,,,,,0.0
324.9,1.0536890131344685,1.049467878451665,0.3875377106907582,0.4779142229818594,8.961887301492162,1.0,,,,,,0.0
324.91,1.013118125412487,1.7060320636094604,0.6389997289251593,0.6347140996785476,2.6891097289849384,1.0,,,,,,0.0
324.92,0.9769754896921012,-0.2005351460725021,0.2790986960007001,0.6864248847784545,4.03580206720936,1.0,,,,,,0.0
324.93,0.9393802464562816,0.0102830070714709,0.3637153933608844,0.6238033511562234,0.7303817841843483,1.0,,,,,,0.0
324.94,0.8993287759670916,0.4064784981255703,-0.5715791816128283,0.6656612632020465,0.7771718014165728,1.0,,,,,,0.0
324.95,0.8585201888334931,0.4064784981255703,-0.5715791816128283,0.6823489695283029,-0.5230116086501473,1.0,,,,,,0.0
324.96,0.8227983691084882,1.1668618945310771,-0.2346601118004532,0.6241010856546207,0.9521417829299212,1.0,,,,,,0.0
324.97,0.7968873725059062,1.1668618945310771,-0.2346601118004532,0.6295948833761609,1.34256239702912,1.0,,,,,,0.0
324.98,0.7861028621640466,1.1668618945310771,-0.2346601118004532,0.6084566803805995,2.4871414924282345,1.0,,,,,,0.0
324.99,0.7925348321687508,2.060460314785092,3.107008361846942,0.5190835222631438,0.9742592225806193,1.0,,,,,,0.0
325.0,0.8146197486124978,2.060460314785092,3.107008361846942,0.6025701305394315,0.7370927061648177,1.0,,,,,,0.0
325.01,0.8461527764839052,2.060460314785092,3.107008361846942,0.6115163613510972,-0.2821410584830455,1.0,,,,,,0.0
325.02,0.8780027369041352,0.937099179257502,0.79628086468697,0.555131920666685,-0.2219387581427568,1.0,,,,,,0.0
325.03,0.9024470401002236,-0.141496158514938,1.0052846649563243,0.7622523535266758,0.8381923514154084,1.0,,,,,,0.0
325.04,0.9175242257422396,-0.141496158514938,1.0052846649563243,0.6171992479244487,2.86760925868462,1.0,,,,,,0.0
325.05,0.9248841038204396,0.2828227776732682,1.0415145737833735,0.6387864186442305,2.946555611086231,1.0,,,,,,0.0
325.06,0.9261852880069918,-0.719740449068202,0.0345306648741963,0.4948336057391638,2.2783061732941032,1.0,,,,,,0.0
325.07,0.9226602937695384,-0.4211267004597179,0.3833093711977189,0.5522991841739866,3.6682669479418126,1.0,,,,,,0.0
325.08,0.91740449566824,-0.0201452781828697,2.1218181772039086,0.4658799194802047,7.02701687156551,1.0,,,,,,0.0
325.09,0.9133231087339656,-0.0201452781828697,2.1218181772039086,0.5212791485704605,6.405206089662452,1.0,,,,,,0.0
325.1,0.9152106181358388,-0.725461435454047,4.600095424913412,0.5325834063249325,2.8407791153043145,1.0,,,,,,0.0
325.11,0.9227043121790968,0.0718187845431637,1.2474593379132108,0.4729661898201913,-0.2417415949862057,1.0,,,,,,0.0
325.12,0.9289003435085672,0.0718187845431637,1.2474593379132108,0.6617596731095707,-0.3055536750032024,1.0,,,,,,0.0
325.13,0.9300272147932676,0.0718187845431637,1.2474593379132108,0.7837011619334705,2.095226198329586,1.0,,,,,,0.0
325.14,0.923047655773654,0.0718187845431637,1.2474593379132108,0.6583842762183312,1.6824068961576175,1.0,,,,,,0.0
325.15,0.9105675562955964,0.0718187845431637,1.2474593379132108,0.6060854039686975,1.6897536148542704,1.0,,,,,,0.0
325.16,0.8905250940553691,0.5063305772492457,-0.4863232279000721,0.564877662299222,-0.605377081387386,1.0,,,,,,0.0
325.17,0.8709263373834925,0.2666988252692453,-0.494960454604558,0.6247292997678952,0.4357792408600744,1.0,,,,,,0.0
325.18,0.8586909802625807,0.2666988252692453,-0.494960454604558,0.6201040993846546,2.390653365214323,1.0,,,,,,0.0
325.19,0.8544053479079541,-0.5767565723888969,1.3982269578566455,0.6419240822042639,2.4299540476945105,1.0,,,,,,0.0
325.2,0.8599305386757509,-0.5767565723888969,1.3982269578566455,0.7142213245509539,1.4309142384464553,1.0,,,,,,0.0
325.21,0.8703224048043483,-0.2144215511001275,0.3254824323668558,0.7866190735846424,-0.3812196987834216,1.0,,,,,,0.0
325.22,0.8789817063327187,0.5998683397665142,1.19295594496867,0.7065385252566448,-0.5156939708809889,1.0,,,,,,0.0
325.23,0.8743544911199174,0.5998683397665142,1.19295594496867,0.7131354359194817,-0.0504247062486043,1.0,,,,,,0.0
325.24,0.85193151329076,-0.0273331275825346,1.4198310336250808,0.591791308873676,-0.1886848370633266,1.0,,,,,,0.0
325.25,0.8182662336603332,0.2541889938740502,2.906474157798805,0.6044341415630914,0.1690593314700886,1.0,,,,,,0.0
325.26,0.7570824051102445,0.5987202050576758,1.2713386085071023,0.6161896383793429,2.2702599188621004,1.0,,,,,,0.0
325.27,0.7089755656718282,0.910022547853494,2.0945554717244184,0.5044239310992062,2.6491565182960364,1.0,,,,,,0.0
325.28,0.6898962262327432,1.8906093561363695,0.9293709547704198,0.4170488497048477,2.248046870682653,1.0,,,,,,0.0
325.29,0.7113173450603465,1.8906093561363695,0.9293709547704198,0.6496483334090299,-0.3016424894396118,1.0,,,,,,0.0
325.3,0.7376333110308672,0.7565068391272718,-0.3337733230811082,0.6849182308641233,-0.6817588146790685,1.0,,,,,,0.0
325.31,0.7470602936219397,1.7108986952097485,1.0345554133527342,0.4420547998632515,-0.664183815903029,1.0,,,,,,0.0
325.32,0.7534676133172914,1.7108986952097485,1.0345554133527342,0.4461009416635632,-0.4280043778727912,1.0,,,,,,0.0
325.33,0.7627660621524526,1.7108986952097485,1.0345554133527342,0.3805468841185287,0.0075374065893114,1.0,,,,,,0.0
325.34,0.7877931690910973,2.210460338294228,-0.3146954475027451,0.5670910807507532,0.5857778681395541,1.0,,,,,,0.0
325.35,0.8249922466408892,2.210460338294228,-0.3146954475027451,0.6001473704761855,0.8588015665250848,1.0,,,,,,0.0
325.36,0.8681162021172705,2.210460338294228,-0.3146954475027451,0.6100505915128335,1.7598577718220405,1.0,,,,,,0.0
325.37,0.9154993789025432,3.755478825003172,0.5687051628110814,0.5740667369516022,1.9013472400428224,1.0,,,,,,0.0
325.38,0.972420464670976,3.755478825003172,0.5687051628110814,0.5990016699556521,2.242538225951207,1.0,,,,,,0.0
325.39,1.0498347611935166,1.6296755896730166,1.4925756175992682,0.5133684584077025,3.0750168237894253,1.0,,,,,,0.0
325.4,1.1337725860126433,3.236953017489183,0.7290628023371986,0.5375638817580725,2.418838759489651,1.0,,,,,,0.0
325.41,1.21337723859482,1.0606165804507204,0.7830084055825952,0.5142747220938605,3.2490179722114467,1.0,,,,,,0.0
325.42,1.2667592442347406,0.6726437874861815,-0.1771390765835418,0.6822043610370281,1.121774418325833,1.0,,,,,,0.0
325.43,1.304854536603146,0.0371993408801356,1.1226876536851569,0.620662091311721,1.8830469709024444,1.0,,,,,,0.0
325.44,1.3281437967324166,0.1321710413360557,1.6848956343936918,0.4581990318950081,1.5381431871276234,1.0,,,,,,0.0
325.45,1.3373101903389022,0.1321710413360557,1.6848956343936918,0.5234299159609812,1.5638483368196436,1.0,,,,,,0.0
325.46,1.3400305280496243,0.0183223260696937,6.997262711029193,0.3912776291392791,0.8906113207777551,1.0,,,,,,0.0
325.47,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4624552380583902,1.0,,,,,,0.0
325.48,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.5131739690844763,1.0,,,,,,0.0
325.49,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6717693965740077,1.0,,,,,,0.0
325.5,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7172595760209971,1.0,,,,,,0.0
325.51,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7202065177026403,1.0,,,,,,0.0
325.52,1.615439630766803,-0.7534956604231224,-0.7853362308394696,0.5316750605793452,-0.6578516630439551,1.0,,,,,,0.0
325.53,1.5931698370029097,-0.7534956604231224,3.5751010737659183,0.5855042465095527,-0.416586409000666,1.0,,,,,,0.0
325.54,1.543170205953473,-0.7534956604231224,3.5751010737659183,0.6231654838583219,1.6946894051509591,1.0,,,,,,0.0
325.55,1.4749117386191244,1.715012632436984,1.0191692248621285,0.6276597037756432,1.7802152178060098,1.0,,,,,,0.0
325.56,1.3921536071761684,3.305718055279825,0.431949513683676,0.6911929901498007,1.6852281444934647,1.0,,,,,,0.0
325.57,1.3007731496688717,0.3577485382918244,-0.2351568382062175,0.7843532250911177,4.002975675600988,1.0,,,,,,0.0
325.58,1.2202458712223463,3.1309291839402427,-0.4302591980920306,0.6512447051569531,4.843814442540603,1.0,,,,,,0.0
325.59,1.145543108728616,3.1309291839402427,-0.4302591980920306,0.6648263573708764,6.211907156450103,1.0,,,,,,0.0
325.6,1.071490057959971,2.124660817025961,2.3974426176978985,0.5182030004026579,1.7679924641431364,1.0,,,,,,0.0
325.61,0.996119976377333,2.124660817025961,2.3974426176978985,0.6294442179847278,0.7834325665741805,1.0,,,,,,0.0
325.62,0.932365472709021,4.347819596140987,1.189011784648668,0.5552398092007514,-0.7212800580677031,1.0,,,,,,0.0
325.63,0.8930411863457394,1.185330485664236,0.4959626338515748,0.5932002952729576,-0.6234874082506484,1.0,,,,,,0.0
325.64,0.8731536689071582,0.3578580056809155,0.2587113357102144,0.5968092613765444,-0.3803847973061173,1.0,,,,,,0.0
325.65,0.8597773546104873,-0.4497199219240633,3.904710749931296,0.5059137392599726,-0.1292751314263706,1.0,,,,,,0.0
325.66,0.8410941808574297,-0.6763934080765803,3.1450775088135376,0.5384010589268019,-0.1333361833587761,1.0,,,,,,0.0
325.67,0.8074817233184735,0.2240472755754929,3.565697913732449,0.5724164209366458,-0.3185296645250732,1.0,,,,,,0.0
325.68,0.7699410629105063,0.1797571093830209,1.5858600733106285,0.5104940807264171,0.4880763093482654,1.0,,,,,,0.0
325.69,0.7396458327158871,0.1797571093830209,1.5858600733106285,0.5858542217718138,0.6652859206475686,1.0,,,,,,0.0
325.7,0.7231794260682013,1.5817390562640778,1.835708758233636,0.5204058192789124,1.0297974201934152,1.0,,,,,,0.0
325.71,0.7114317929251986,-0.0059507521554074,-0.3904289035437683,0.5240117569324201,0.0522647494875415,1.0,,,,,,0.0
325.72,0.6969849509080619,-0.3878095792931086,0.1964593631239822,0.5976498455516128,1.5535265994034049,1.0,,,,,,0.0
325.73,0.6881900726782515,-0.3878095792931086,0.1964593631239822,0.5256297063871566,1.3209827553526372,1.0,,,,,,0.0
325.74,0.6818795934839288,0.6298488270268755,0.6166126925632416,0.5436787010239494,1.3310280247732424,1.0,,,,,,0.0
325.75,0.6756694762633998,0.2836985167859965,-0.0982218156545084,0.6816804391733511,-0.3657467331857119,1.0,,,,,,0.0
325.76,0.6627315853259322,0.2930032448587352,1.0776314568029643,0.6257716544294808,0.5788892736431587,1.0,,,,,,0.0
325.77,0.647437829108888,0.2930032448587352,1.0776314568029643,0.612596760916801,0.5506568718411957,1.0,,,,,,0.0
325.78,0.6332762263856913,0.2930032448587352,1.0776314568029643,0.6308656967405856,0.7554543241111431,1.0,,,,,,0.0
325.79,0.6201499366553131,0.1712984199686058,-0.4675035502377076,0.6427277571439939,-0.201185174154669,1.0,,,,,,0.0
325.8,0.6076944874866081,0.1712984199686058,-0.4675035502377076,0.7418676667664098,1.9367032739743564,1.0,,,,,,0.0
325.81,0.5946844063574647,-0.0427440145055248,-0.3157439453503734,0.6821714266424184,1.8426738794247848,1.0,,,,,,0.0
325.82,0.5825634971014051,-0.2012695110222649,-0.5019563117259305,0.7433251083669562,1.951446905845256,1.0,,,,,,0.0
325.83,0.570939115505167,-0.2143388141200005,-0.2001936991432776,0.8222959190191093,0.4938407068941156,1.0,,,,,,0.0
325.84,0.5605824641042166,-0.1184201783192223,-0.6617091310740597,0.6791581188137562,2.748828409517303,1.0,,,,,,0.0
325.85,0.5500796715835315,-0.1184201783192223,-0.6617091310740597,0.7258102566128571,2.8405074277351177,1.0,,,,,,0.0
325.86,0.5402160263696378,-0.1184201783192223,-0.6617091310740597,0.7668758504067469,2.108981875403408,1.0,,,,,,0.0
325.87,0.5313137432205041,-0.1184201783192223,-0.6617091310740597,0.7940531614162087,0.1519262831181932,1.0,,,,,,0.0
325.88,0.5228569263761035,0.5692395340157224,0.0148838438027061,0.7370488348562395,0.3498255800388702,1.0,,,,,,0.0
325.89,0.5128489007788574,-0.5786843015966343,0.1308500836959532,0.6111917493582483,0.9770725035390708,1.0,,,,,,0.0
325.9,0.5019076848989685,-0.3291919138958832,0.6302076421857793,0.5836866086277284,0.5529506797934421,1.0,,,,,,0.0
325.91,0.5008582860150912,-0.3291919138958832,0.6302076421857793,0.5334181228779727,0.0346377237371075,1.0,,,,,,0.0
325.92,0.5147223242896718,-0.3291919138958832,0.6302076421857793,0.4971079149650971,-0.6145766933712028,1.0,,,,,,0.0
325.93,0.5299879087245987,-0.3291919138958832,0.6302076421857793,0.5270339608331895,-0.4201008191699467,1.0,,,,,,0.0
325.94,0.5347102037020465,-0.3291919138958832,0.6302076421857793,0.800139021128205,-0.4936657658571234,1.0,,,,,,0.0
325.95,0.5271654483037004,0.5996952285465564,-0.4284893900913511,0.7960526955809066,0.5411430264928893,1.0,,,,,,0.0
325.96,0.5203619629223213,0.1248910356692955,-0.1633141121034884,0.8008062265362471,1.0930321043705398,1.0,,,,,,0.0
325.97,0.5152611096226694,0.1248910356692955,-0.1633141121034884,0.8925044772018993,1.41173994800576,1.0,,,,,,0.0
325.98,0.5102254035691641,0.1248910356692955,-0.1633141121034884,0.8974099984955826,0.577206563537169,1.0,,,,,,0.0
325.99,0.5041050839041347,-0.5155497910935654,-0.3610747802660128,0.9082251615622866,-0.2100033081087755,1.0,,,,,,0.0
326.0,0.4959440707719677,-0.5155497910935654,-0.3610747802660128,0.8554245129901791,-0.4805477976700598,1.0,,,,,,0.0
326.01,0.487966174223565,-0.3726603958026431,-0.6182466567917329,0.7730466959990864,0.4890523130792491,1.0,,,,,,0.0
326.02,0.4830519589804414,-0.0717794333067333,-0.737350742637516,0.8172891339259075,1.7520760343195776,1.0,,,,,,0.0
326.03,0.4840414928273191,-0.74552370799558,-0.5945113840122782,0.8050534384939954,2.0827206027691623,1.0,,,,,,0.0
326.04,0.487783057639801,-0.5398807427755348,-0.7284162874167676,0.8316693505700521,1.1499892918975254,1.0,,,,,,0.0
326.05,0.4886282111033264,-0.5398807427755348,-0.7284162874167676,0.7365985421851096,-0.1523772592494139,1.0,,,,,,0.0
326.06,0.4831716890544408,-0.1631061242812452,-0.1969900780422714,0.7297334244121463,-0.4773998071872113,1.0,,,,,,0.0
326.07,0.4735017248426049,-0.178214660578397,-0.523506810325895,0.7342923774499075,0.1509996771270635,1.0,,,,,,0.0
326.08,0.466700000197608,-0.178214660578397,-0.523506810325895,0.7161966311150191,0.7015239432568161,1.0,,,,,,0.0
326.09,0.4621520181220123,-0.178214660578397,-0.523506810325895,0.7204360826694397,0.6795674446295126,1.0,,,,,,0.0
326.1,0.4598859503979348,-0.384233050573713,-0.5138450120161387,0.7783667363973407,-0.1639604715287275,1.0,,,,,,0.0
326.11,0.4586164594662646,0.0590628636686165,-0.7426462512544286,0.8090508033202213,-0.5764511990568939,1.0,,,,,,0.0
326.12,0.4604828400315496,-0.4408762297621242,-0.0151989289662472,0.7101281849909776,-0.5398585484797602,1.0,,,,,,0.0
326.13,0.4621379322309536,-0.0083923840827847,-0.3859157977306395,0.7252229265756499,-0.5522448724005689,1.0,,,,,,0.0
326.14,0.4607592756435776,-0.443586608372642,-0.057676229210475,0.7272618305913754,0.1841949583088608,1.0,,,,,,0.0
326.15,0.4638370428399159,-0.7226897720773265,-0.2282079528489835,0.7922972282047454,0.9096892059519616,1.0,,,,,,0.0
326.16,0.4683885463882764,-0.7226897720773265,-0.2282079528489835,0.7317380690863523,0.9000454923521037,1.0,,,,,,0.0
326.17,0.4537304160052586,1.2858105172524643,-0.627444168570333,0.4814227391818865,0.2016960994964414,1.0,,,,,,0.0
326.18,0.4282243887706162,1.2858105172524643,-0.627444168570333,0.5340115098153381,-0.560768771107449,1.0,,,,,,0.0
326.19,0.3924427040086113,1.2858105172524643,-0.627444168570333,0.618332645366536,-0.4237510731238254,1.0,,,,,,0.0
326.2,0.357449829145897,1.2858105172524643,-0.627444168570333,0.5584785472821735,-0.5983945515114943,1.0,,,,,,0.0
326.21,0.3093887688534216,1.2858105172524643,-0.627444168570333,0.4937668909822548,-0.6042328863195774,1.0,,,,,,0.0
326.22,0.2806165756295301,8.095177692011779,5.619266745175365,0.5265607655083369,-0.7147932424786223,1.0,,,,,,0.0
326.23,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7040390676868497,1.0,,,,,,0.0
326.24,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7255823064160112,1.0,,,,,,0.0
326.25,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7524930876229388,1.0,,,,,,0.0
326.26,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7636988382274874,1.0,,,,,,0.0
326.27,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7561884927045195,1.0,,,,,,0.0
326.28,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.741089197106672,1.0,,,,,,0.0
326.29,0.474723675891952,-0.7534956604231224,0.4379821560666842,0.5457323687338104,-0.722913450107613,1.0,,,,,,0.0
326.3,0.4691262949324787,-0.114533407138961,0.7178526972520284,0.622384522294185,-0.5828299610737332,1.0,,,,,,0.0
326.31,0.4590267110433507,-0.114533407138961,0.7178526972520284,0.6056491178791833,0.1498252856989249,1.0,,,,,,0.0
326.32,0.4454038936531515,-0.114533407138961,0.7178526972520284,0.6025733482676405,0.289866284709153,1.0,,,,,,0.0
326.33,0.4299780822074313,2.4546430484734167,0.92873830382218,0.5312656519842827,0.1924579254060291,1.0,,,,,,0.0
326.34,0.4230390201246117,2.4546430484734167,0.92873830382218,0.5696919515342737,-0.519763308885886,1.0,,,,,,0.0
326.35,0.4257945725629807,1.0677217777286996,-0.5360673536300461,0.7977713410007718,0.4630563541122828,1.0,,,,,,0.0
326.36,0.4337478188020309,1.0677217777286996,-0.5360673536300461,0.8838311854536086,1.0394793772047728,1.0,,,,,,0.0
326.37,0.4375105124511011,-0.7171407767800162,-0.7650810813863573,0.8436339997198886,1.008254428452953,1.0,,,,,,0.0
326.38,0.4451204150955939,-0.4021592265510038,-0.5543873691513875,0.814144845631326,-0.1182188814880142,1.0,,,,,,0.0
326.39,0.4537656307329054,-0.5679942594720263,-0.4212799582299115,0.8274039679118295,-0.6526017190565508,1.0,,,,,,0.0
326.4,0.4541089743274626,1.342627486528363,-0.4842363604914578,0.5049805980793629,-0.5683704458807672,1.0,,,,,,0.0
326.41,0.4428120896983404,1.342627486528363,-0.4842363604914578,0.4912556812488873,-0.5492759885615777,1.0,,,,,,0.0
326.42,0.4238383944421961,1.8857741221593087,-0.302376808783907,0.5579510291340276,0.3774150144849933,1.0,,,,,,0.0
326.43,0.4019876559373009,1.8857741221593087,-0.302376808783907,0.6662618427083495,0.8945097585375126,1.0,,,,,,0.0
326.44,0.3902893234130041,0.7531031670525107,-0.562356128937478,0.6012260665387198,0.9623687085551502,1.0,,,,,,0.0
326.45,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.0349644087809539,1.0,,,,,,0.0
326.46,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.5483951153166996,1.0,,,,,,0.0
326.47,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6317014556506065,1.0,,,,,,0.0
326.48,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6536035370902967,1.0,,,,,,0.0
326.49,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7406962141840023,1.0,,,,,,0.0
326.5,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7580438957155627,1.0,,,,,,0.0
326.51,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7591624198934022,1.0,,,,,,0.0
326.52,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7612109122956324,1.0,,,,,,0.0
326.53,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7630738524456921,1.0,,,,,,0.0
326.54,0.4401568992337649,-0.7534956604231224,-0.7853362308394696,0.5369754160520857,-0.5648158004556378,1.0,,,,,,0.0
326.55,0.4302615607649889,-0.7534956604231224,2.357976060748184,0.5047863987180433,-0.4664820302679936,1.0,,,,,,0.0
326.56,0.4094566996712063,-0.7534956604231224,2.357976060748184,0.5148999077570559,-0.4587630756994095,1.0,,,,,,0.0
326.57,0.4007533797332775,-0.7534956604231224,2.357976060748184,0.5306612869153806,-0.6219557596200828,1.0,,,,,,0.0
