time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
7.95,0.9831719384876628,1.6299630860735326,1.2732293164369417,1.2220365847301409,0.3691950283379167,1.0,,,,,,0.0
7.96,0.9866669655567242,1.6299630860735326,1.2732293164369417,0.9976483007883122,-0.3489134353741944,1.0,,,,,,0.0
7.97,0.9921622392243524,1.6299630860735326,1.2732293164369417,0.9832854212822916,-0.4035852236351578,1.0,,,,,,0.0
7.98,1.0168964734703525,4.217445012377047,0.7065606373617279,1.223024500600476,-0.3908959488612524,1.0,,,,,,0.0
7.99,1.050838563275661,4.217445012377047,0.7065606373617279,1.2565763897688416,-0.5512246760963414,1.0,,,,,,0.0
8.0,1.0803287385400644,4.217445012377047,0.7065606373617279,1.2768149777459712,-0.6839696064581512,1.0,,,,,,0.0
8.01,1.086311004845858,-0.4809891913960977,0.341829050805415,1.2935645005184693,-0.7055180375294775,1.0,,,,,,0.0
8.02,1.0865998987837528,-0.4809891913960977,0.341829050805415,1.3601999630717003,-0.7035719731461717,1.0,,,,,,0.0
8.03,1.0928474758488371,-0.0859845427100915,-0.2663320781920392,0.9989419473399508,-0.696986500759742,1.0,,,,,,0.0
8.04,1.0787919014010598,5.025135059356814,3.245023444407904,1.0088643685113532,-0.6735173053616881,1.0,,,,,,0.0
8.05,1.0527358299943246,8.841905081988521,1.3002690705651894,1.1083524518266583,-0.657649563278341,1.0,,,,,,0.0
8.06,1.0173781598933322,8.841905081988521,1.3002690705651894,1.261426741363025,-0.6367859462317795,1.0,,,,,,0.0
8.07,1.0014347519983322,8.841905081988521,1.3002690705651894,1.1798323752095008,-0.5696599738614172,1.0,,,,,,0.0
8.08,0.9942857079311228,8.841905081988521,1.3002690705651894,1.157362400263931,-0.4466117780211696,1.0,,,,,,0.0
8.09,0.9858851831860131,8.841905081988521,1.3002690705651894,1.106742367262817,-0.4625698207801667,1.0,,,,,,0.0
8.1,0.978999877666188,8.841905081988521,1.3002690705651894,1.107047127700544,-0.5137709537617542,1.0,,,,,,0.0
8.11,0.9720467705078776,8.841905081988521,1.3002690705651894,1.106272665417065,-0.1962942369890679,1.0,,,,,,0.0
8.12,0.9657740380522826,8.841905081988521,1.3002690705651894,1.097378477201762,-0.0207070672384279,1.0,,,,,,0.0
8.13,0.9601516117466832,1.3190348559288594,-0.0069388632918337,1.096751630548154,0.0522789876922918,1.0,,,,,,0.0
8.14,0.9582767490476928,1.3190348559288594,-0.0069388632918337,1.0628197870648737,-0.373591034261875,1.0,,,,,,0.0
8.15,0.9631789057734388,1.3190348559288594,-0.0069388632918337,1.1717982386217574,-0.4996973330844826,1.0,,,,,,0.0
8.16,0.972260984380194,1.3190348559288594,-0.0069388632918337,1.272038953740068,-0.4828838013560599,1.0,,,,,,0.0
8.17,0.9815800739319164,0.6362941932355477,0.1708197395320842,1.236340054142872,-0.0888866515859932,1.0,,,,,,0.0
8.18,0.990987600403402,0.6362941932355477,0.1708197395320842,1.176731580693298,-0.0792881429979963,1.0,,,,,,0.0
8.19,1.0033086320648807,0.6362941932355477,0.1708197395320842,1.091540036479462,-0.0558317427980248,1.0,,,,,,0.0
8.2,1.0172525794672678,0.6362941932355477,0.1708197395320842,1.0484312480814069,0.4877548611251759,1.0,,,,,,0.0
8.21,1.0289181952900532,2.6119916158706995,-0.1910627505697918,1.1005556783996235,2.317525579641841,1.0,,,,,,0.0
8.22,1.0353259414431542,2.6119916158706995,-0.1910627505697918,1.094860521862656,2.664490670338544,1.0,,,,,,0.0
8.23,1.0419510458923855,2.6119916158706995,-0.1910627505697918,1.1378386738934307,1.976071033027006,1.0,,,,,,0.0
8.24,1.0560585033330911,2.6119916158706995,-0.1910627505697918,1.1297766428028595,0.2949634672191725,1.0,,,,,,0.0
8.25,1.0842730251615256,1.679396351243332,-0.4227520365326849,1.149277672403978,0.814718592708372,1.0,,,,,,0.0
8.26,1.1230673539645355,1.679396351243332,-0.4227520365326849,1.1578754165550675,1.042571867798158,1.0,,,,,,0.0
8.27,1.166336590907589,1.679396351243332,-0.4227520365326849,1.2009523255213193,0.9400988737611492,1.0,,,,,,0.0
8.28,1.2142811930088169,5.620921424950528,0.4404850547944899,1.1837131762581925,1.4788619580905575,1.0,,,,,,0.0
8.29,1.2658674309394249,2.6143304847683613,0.7479174501082081,1.1620161042760673,1.2027861472192631,1.0,,,,,,0.0
8.3,1.3213822333724254,0.5278660763239721,-0.0593801679281573,1.1663704188417048,1.514273259591371,1.0,,,,,,0.0
8.31,1.3645433807468788,0.5278660763239721,-0.0593801679281573,1.1628914025884023,-0.0090982102129063,1.0,,,,,,0.0
8.32,1.4053324534067813,0.5278660763239721,-0.0593801679281573,1.1016657410059438,-0.1623554804813061,1.0,,,,,,0.0
8.33,1.4542518268902929,0.5278660763239721,-0.0593801679281573,0.9952035468619066,-0.4583860610905029,1.0,,,,,,0.0
8.34,1.5156152576169994,0.5278660763239721,-0.0593801679281573,1.114765415352542,0.4881220056611864,1.0,,,,,,0.0
8.35,1.5756423082228326,9.944028591721397,0.3519982601701712,1.2461516423114234,0.5036366053415169,1.0,,,,,,0.0
8.36,1.6223743418908554,1.551342542985703,-0.1063487451456582,1.2958549683904144,0.8307260944784268,1.0,,,,,,0.0
8.37,1.6659383685664544,0.510410439167063,0.2111277798680972,1.2783334089433789,-0.1056779858401698,1.0,,,,,,0.0
8.38,1.7180237837775063,1.1012894004433995,0.0401125635462176,1.2917548229902949,0.0317504596657001,1.0,,,,,,0.0
8.39,1.7829305870894123,1.1012894004433995,0.0401125635462176,1.25022891768438,-0.1716875349773065,1.0,,,,,,0.0
8.4,1.8541812654457004,1.1012894004433995,0.0401125635462176,0.9994479640167137,-0.1629122741604005,1.0,,,,,,0.0
8.41,1.917215171323499,1.1012894004433995,0.0401125635462176,1.0353005605919132,-0.3530649538655234,1.0,,,,,,0.0
8.42,1.946758998319226,6.2842209147001205,2.4188176819769285,1.0728631941451243,-0.6089809848660491,1.0,,,,,,0.0
8.43,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6423327574417209,1.0,,,,,,0.0
8.44,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4365023899213403,1.0,,,,,,0.0
8.45,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4171056798781739,1.0,,,,,,0.0
8.46,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.0551354341952464,1.0,,,,,,0.0
8.47,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.1302504210285702,1.0,,,,,,0.0
8.48,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,0.2845534426050284,1.0,,,,,,0.0
8.49,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.0791799408611766,1.0,,,,,,0.0
8.5,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.2516367603368532,1.0,,,,,,0.0
8.51,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.681599270693042,1.0,,,,,,0.0
8.52,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6939588159131931,1.0,,,,,,0.0
8.53,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6949087918499898,1.0,,,,,,0.0
8.54,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6905119786080843,1.0,,,,,,0.0
8.55,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6972824614562878,1.0,,,,,,0.0
8.56,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6882340451045901,1.0,,,,,,0.0
8.57,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6859992996146766,1.0,,,,,,0.0
8.58,,,,,,0.0,,,,,,0.0
8.59,,,,,,0.0,,,,,,0.0
8.6,,,,,,0.0,,,,,,0.0
8.61,,,,,,0.0,,,,,,0.0
8.62,,,,,,0.0,,,,,,0.0
8.63,,,,,,0.0,,,,,,0.0
8.64,,,,,,0.0,,,,,,0.0
8.65,,,,,,0.0,,,,,,0.0
8.66,,,,,,0.0,,,,,,0.0
8.67,,,,,,0.0,,,,,,0.0
8.68,,,,,,0.0,,,,,,0.0
8.69,,,,,,0.0,,,,,,0.0
8.7,,,,,,0.0,,,,,,0.0
8.71,,,,,,0.0,,,,,,0.0
8.72,,,,,,0.0,,,,,,0.0
8.73,,,,,,0.0,,,,,,0.0
8.74,,,,,,0.0,,,,,,0.0
8.75,,,,,,0.0,,,,,,0.0
8.76,,,,,,0.0,,,,,,0.0
8.77,,,,,,0.0,,,,,,0.0
8.78,,,,,,0.0,,,,,,0.0
8.79,,,,,,0.0,,,,,,0.0
8.8,,,,,,0.0,,,,,,0.0
8.81,,,,,,0.0,,,,,,0.0
8.82,,,,,,0.0,,,,,,0.0
8.83,,,,,,0.0,,,,,,0.0
8.84,,,,,,0.0,,,,,,0.0
8.85,,,,,,0.0,,,,,,0.0
8.86,,,,,,0.0,,,,,,0.0
8.87,,,,,,0.0,,,,,,0.0
8.88,,,,,,0.0,,,,,,0.0
8.89,,,,,,0.0,,,,,,0.0
8.9,,,,,,0.0,,,,,,0.0
8.91,,,,,,0.0,,,,,,0.0
8.92,,,,,,0.0,,,,,,0.0
8.93,,,,,,0.0,,,,,,0.0
8.94,,,,,,0.0,,,,,,0.0
8.95,,,,,,0.0,,,,,,0.0
8.96,,,,,,0.0,,,,,,0.0
8.97,,,,,,0.0,,,,,,0.0
8.98,,,,,,0.0,,,,,,0.0
8.99,,,,,,0.0,,,,,,0.0
9.0,,,,,,0.0,,,,,,0.0
9.01,,,,,,0.0,,,,,,0.0
9.02,,,,,,0.0,,,,,,0.0
9.03,,,,,,0.0,,,,,,0.0
9.04,,,,,,0.0,,,,,,0.0
9.05,,,,,,0.0,,,,,,0.0
9.06,,,,,,0.0,,,,,,0.0
9.07,,,,,,0.0,,,,,,0.0
9.08,,,,,,0.0,,,,,,0.0
9.09,,,,,,0.0,,,,,,0.0
9.1,,,,,,0.0,,,,,,0.0
9.11,,,,,,0.0,,,,,,0.0
9.12,,,,,,0.0,,,,,,0.0
9.13,,,,,,0.0,,,,,,0.0
9.14,,,,,,0.0,,,,,,0.0
9.15,,,,,,0.0,,,,,,0.0
9.16,,,,,,0.0,,,,,,0.0
9.17,,,,,,0.0,,,,,,0.0
9.18,,,,,,0.0,,,,,,0.0
9.19,,,,,,0.0,,,,,,0.0
9.2,,,,,,0.0,,,,,,0.0
9.21,,,,,,0.0,,,,,,0.0
9.22,,,,,,0.0,,,,,,0.0
9.23,,,,,,0.0,,,,,,0.0
9.24,,,,,,0.0,,,,,,0.0
9.25,,,,,,0.0,,,,,,0.0
9.26,,,,,,0.0,,,,,,0.0
9.27,,,,,,0.0,,,,,,0.0
9.28,,,,,,0.0,,,,,,0.0
9.29,,,,,,0.0,,,,,,0.0
9.3,,,,,,0.0,,,,,,0.0
9.31,,,,,,0.0,,,,,,0.0
9.32,,,,,,0.0,,,,,,0.0
9.33,,,,,,0.0,,,,,,0.0
9.34,,,,,,0.0,,,,,,0.0
9.35,,,,,,0.0,,,,,,0.0
9.36,,,,,,0.0,,,,,,0.0
9.37,,,,,,0.0,,,,,,0.0
9.38,,,,,,0.0,,,,,,0.0
9.39,,,,,,0.0,,,,,,0.0
9.4,,,,,,0.0,,,,,,0.0
9.41,,,,,,0.0,,,,,,0.0
9.42,,,,,,0.0,,,,,,0.0
9.43,,,,,,0.0,,,,,,0.0
9.44,,,,,,0.0,,,,,,0.0
9.45,,,,,,0.0,,,,,,0.0
9.46,,,,,,0.0,,,,,,0.0
9.47,,,,,,0.0,,,,,,0.0
9.48,,,,,,0.0,,,,,,0.0
9.49,,,,,,0.0,,,,,,0.0
9.5,,,,,,0.0,,,,,,0.0
9.51,,,,,,0.0,,,,,,0.0
9.52,,,,,,0.0,,,,,,0.0
9.53,,,,,,0.0,,,,,,0.0
9.54,,,,,,0.0,,,,,,0.0
9.55,,,,,,0.0,,,,,,0.0
9.56,,,,,,0.0,,,,,,0.0
9.57,,,,,,0.0,,,,,,0.0
9.58,,,,,,0.0,,,,,,0.0
9.59,,,,,,0.0,,,,,,0.0
9.6,,,,,,0.0,,,,,,0.0
9.61,,,,,,0.0,,,,,,0.0
9.62,,,,,,0.0,,,,,,0.0
9.63,,,,,,0.0,,,,,,0.0
9.64,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7154438121829338,1.0
9.65,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7154421943058292,1.0
9.66,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7153360661870808,1.0
9.67,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7153312159835562,1.0
9.68,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7152754997188806,1.0
9.69,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7143639276821008,1.0
9.7,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.6979768278940525,1.0
9.71,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.6954223224807285,1.0
9.72,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.6909344351486039,1.0
9.73,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7069269585902168,1.0
9.74,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7092019303703098,1.0
9.75,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7141196295134294,1.0
9.76,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7143972199434983,1.0
9.77,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7146034832424766,1.0
9.78,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7150991628008764,1.0
9.79,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.6309658439104974,1.0
9.8,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.563525022685942,1.0
9.81,,,,,,0.0,0.5200431417192182,-0.7044404679280537,-0.7542904418208297,0.7765485848246341,-0.5571541925351481,1.0
9.82,,,,,,0.0,0.5075859797828244,-0.7044404679280537,-0.2346573723253605,0.782168603538439,-0.5868571402216279,1.0
9.83,,,,,,0.0,0.4819533952526127,1.8074961215906589,1.5271813310148563,0.7377808448026314,-0.6459136711668533,1.0
9.84,,,,,,0.0,0.4659615867221777,1.8074961215906589,1.5271813310148563,0.7794112599129237,-0.6440571492467748,1.0
9.85,,,,,,0.0,0.4595867949331311,1.0766477346153038,-0.5544790014441878,0.8050357940260774,-0.6938256689077277,1.0
9.86,,,,,,0.0,0.4599632877968191,0.3000739987411162,1.859428169948104,0.7258873921982555,-0.7000711291324826,1.0
9.87,,,,,,0.0,0.4598463191401394,0.4801859612016387,1.4779529078793574,0.6665965818832457,-0.7082255383023428,1.0
9.88,,,,,,0.0,0.4628966423901161,-0.2521180916775591,0.5907620884347972,0.6711436601070124,-0.7114995830844238,1.0
9.89,,,,,,0.0,0.4659707248984808,-0.2521180916775591,0.5907620884347972,0.6312954173361056,-0.7108516239191545,1.0
9.9,,,,,,0.0,0.4681949570106568,0.1394100352781895,4.450291646837421,0.6293989108448197,-0.7109567129775329,1.0
9.91,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7051583929201309,1.0
9.92,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.6506657061021166,1.0
9.93,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.6035621106912146,1.0
9.94,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.5950189442616447,1.0
9.95,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.6479417053191061,1.0
9.96,,,,,,0.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.6946393413870705,1.0
9.97,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7068345444067037,1.0,-1.3856266616246715,-0.7044404679280537,-0.7542904418208297,-1.398015683022458,-0.7103237215626137,1.0
9.98,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7067836656013043,1.0,,,,,,0.0
9.99,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7067509759802295,1.0,,,,,,0.0
10.0,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7066610773911471,1.0,,,,,,0.0
10.01,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7067403598482689,1.0,,,,,,0.0
10.02,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7067918281949519,1.0,,,,,,0.0
10.03,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7062312866875535,1.0,,,,,,0.0
10.04,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6592287067883997,1.0,,,,,,0.0
10.05,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4434633659230553,1.0,,,,,,0.0
10.06,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,2.278777904920685,1.0,,,,,,0.0
10.07,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,2.377170108540198,1.0,,,,,,0.0
10.08,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,2.251241220709475,1.0,,,,,,0.0
10.09,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4304120106757051,1.0,,,,,,0.0
10.1,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4863467761405445,1.0,,,,,,0.0
10.11,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.5354609245377803,1.0,,,,,,0.0
10.12,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.5127713922123355,1.0,,,,,,0.0
10.13,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6016294008384361,1.0,,,,,,0.0
10.14,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6337851262371413,1.0,,,,,,0.0
10.15,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.607235318098623,1.0,,,,,,0.0
10.16,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6071391853109182,1.0,,,,,,0.0
10.17,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6156788828174781,1.0,,,,,,0.0
10.18,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6945140819334136,1.0,,,,,,0.0
10.19,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6880970284517719,1.0,,,,,,0.0
10.2,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6821605798279242,1.0,,,,,,0.0
10.21,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6923501320381681,1.0,,,,,,0.0
10.22,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6963334392512744,1.0,,,,,,0.0
10.23,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7022979174614229,1.0,,,,,,0.0
10.24,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7037806530363774,1.0,,,,,,0.0
10.25,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7069207463735948,1.0,,,,,,0.0
10.26,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7068401787671152,1.0,,,,,,0.0
10.27,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.705755121746614,1.0,,,,,,0.0
10.28,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7030725358837062,1.0,,,,,,0.0
10.29,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6983772780225667,1.0,,,,,,0.0
10.3,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.1198906994359116,1.0,,,,,,0.0
10.31,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,0.5853376587446114,1.0,,,,,,0.0
10.32,1.1745592591807297,-0.5270177779689702,-0.5773377436413338,1.103875817267255,0.9941425494618852,1.0,,,,,,0.0
10.33,1.177491434387117,-0.5270177779689702,0.687852906736052,1.1081315481551963,1.5321198600831885,1.0,,,,,,0.0
10.34,1.183990565357307,-0.5270177779689702,0.687852906736052,1.0967646248817695,1.627034740740948,1.0,,,,,,0.0
10.35,1.1935221000429503,0.6310972520634457,0.4180891739978306,1.0988733453408803,2.2695402107904914,1.0,,,,,,0.0
10.36,1.2078862210774592,-0.5017815199705208,3.003802211183205,1.1515049011856613,1.2409252904221126,1.0,,,,,,0.0
10.37,1.2308306885939304,-0.5017815199705208,3.003802211183205,1.0439251596991417,0.5205117498311552,1.0,,,,,,0.0
10.38,1.2559782180449597,-0.5017815199705208,3.003802211183205,1.0462232509134746,-0.4154726885028337,1.0,,,,,,0.0
10.39,1.276621360382691,3.3130791003449565,1.7450462743155266,1.0256682942272546,-0.4248245772438829,1.0,,,,,,0.0
10.4,1.2920349328650622,-0.0962925454787413,-0.3133974624175699,1.1394102952297709,-0.5055525710249855,1.0,,,,,,0.0
10.41,1.3003735517663375,0.9459837945305148,-0.498863674595224,1.2651285671233865,-0.4189514462823147,1.0,,,,,,0.0
10.42,1.3019791731762695,-0.0019862696751081,-0.573609533978876,1.2126985100785352,0.9599010464137396,1.0,,,,,,0.0
10.43,1.28666386393808,-0.3208341670552499,-0.3861979429237599,1.2288920486300745,1.15891279717123,1.0,,,,,,0.0
10.44,1.2560057317533304,-0.3208341670552499,-0.3861979429237599,1.1157777605700745,1.5814387654101627,1.0,,,,,,0.0
10.45,1.237412360689233,3.289438170786426,6.850193368009375,1.0619554039927757,0.1502907958120816,1.0,,,,,,0.0
10.46,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.0355240078992959,1.0,,,,,,0.0
10.47,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6407657170411941,1.0,,,,,,0.0
10.48,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.668045459157927,1.0,,,,,,0.0
10.49,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6828710424855737,1.0,,,,,,0.0
10.5,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.706234109986835,1.0,,,,,,0.0
10.51,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7062458837634982,1.0,,,,,,0.0
10.52,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7055541485156227,1.0,,,,,,0.0
10.53,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.705513122012747,1.0,,,,,,0.0
10.54,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7053888752376986,1.0,,,,,,0.0
10.55,1.202471916323037,-0.5270177779689702,2.3506215288711347,0.966565906757556,-0.2559375842728264,1.0,,,,,,0.0
10.56,1.1819545509378584,26.05397696633668,-0.4093179079311264,1.106907828444187,0.1149044770199255,1.0,,,,,,0.0
10.57,1.147898475769299,-0.051482938508688,0.7563663219957029,1.0607251004860674,0.965148259242192,1.0,,,,,,0.0
