time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
868.22,,,,,,0.0,1.4211766021278749,-0.4493216561041283,0.0362023838931716,1.0005590671010665,5.03841608348651,1.0
868.23,,,,,,0.0,1.4300674346013142,-0.4493216561041283,0.0362023838931716,1.048882353010373,6.097326209060149,1.0
868.24,,,,,,0.0,1.4451314275905955,-0.2914017272836661,-0.3032708003270057,0.9786651711365676,3.429513150355765,1.0
868.25,,,,,,0.0,1.462884605410036,0.2028677269765013,-0.6055234601306997,1.0029707181217502,2.3259487027023518,1.0
868.26,,,,,,0.0,1.476111178679558,0.2028677269765013,-0.6055234601306997,0.9441316755593082,2.058187161041768,1.0
868.27,,,,,,0.0,1.482892539366204,0.0601283896761601,2.338015748539262,0.9310291181064728,1.1748386539190248,1.0
868.28,,,,,,0.0,1.4979323182971631,-0.4191058081923456,4.950552301813977,0.8253520389302813,0.6718160796286085,1.0
868.29,,,,,,0.0,1.5049344542214549,4.768346767189635,8.127505407041134,0.83164791838032,0.0020239077069129,1.0
868.3,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3924728468671568,1.0
868.31,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3518299939727737,1.0
868.32,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4756427157956653,1.0
868.33,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5272186133026329,1.0
868.34,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6108892299919494,1.0
868.35,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6178959931853626,1.0
868.36,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6208339159086288,1.0
868.37,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6224404873800898,1.0
868.38,,,,,,0.0,,,,,,0.0
868.39,,,,,,0.0,,,,,,0.0
868.4,,,,,,0.0,,,,,,0.0
868.41,,,,,,0.0,,,,,,0.0
868.42,,,,,,0.0,,,,,,0.0
868.43,,,,,,0.0,,,,,,0.0
868.44,,,,,,0.0,,,,,,0.0
868.45,,,,,,0.0,,,,,,0.0
868.46,,,,,,0.0,,,,,,0.0
868.47,,,,,,0.0,,,,,,0.0
868.48,,,,,,0.0,,,,,,0.0
868.49,,,,,,0.0,,,,,,0.0
868.5,,,,,,0.0,,,,,,0.0
868.51,,,,,,0.0,,,,,,0.0
868.52,,,,,,0.0,,,,,,0.0
868.53,,,,,,0.0,,,,,,0.0
868.54,,,,,,0.0,,,,,,0.0
868.55,,,,,,0.0,,,,,,0.0
868.56,,,,,,0.0,,,,,,0.0
868.57,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6204751240622141,1.0
868.58,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5253509447821354,1.0
868.59,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.404045405084473,1.0
868.6,,,,,,0.0,0.8001885598168986,-0.5943480613858189,-0.6524150868784723,0.9584087259802536,-0.337251860656814,1.0
868.61,,,,,,0.0,0.8066736543781884,-0.5943480613858189,-0.6223323530415432,1.1051278248609429,0.7793798798346501,1.0
868.62,,,,,,0.0,0.8142839904732839,-0.2467825663775559,-0.1135030285230337,1.1192272952779898,1.365769703110129,1.0
868.63,,,,,,0.0,0.8046638875374282,-0.2467825663775559,-0.1135030285230337,1.0658573002256369,1.3121882931602198,1.0
868.64,,,,,,0.0,0.7877852645303383,-0.2467825663775559,-0.1135030285230337,1.1373918375731318,0.3055307887820985,1.0
868.65,,,,,,0.0,0.768723103205116,-0.2467825663775559,-0.1135030285230337,1.1237188716229258,-0.1733128951927929,1.0
868.66,,,,,,0.0,0.7470515210065612,-0.2467825663775559,-0.1135030285230337,1.1477442483966795,-0.1132128339322632,1.0
868.67,,,,,,0.0,0.7257061164171731,-0.2467825663775559,-0.1135030285230337,1.1021275386562714,-0.317909392638681,1.0
868.68,,,,,,0.0,0.7156615552824899,-0.2467825663775559,-0.1135030285230337,1.002486582607701,-0.3365980739303787,1.0
868.69,,,,,,0.0,0.7107988026288016,5.661210484764146,3.447247809742267,0.7757380258684953,-0.4122896046103798,1.0
868.7,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4121432079224011,1.0
868.71,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6211437926006793,1.0
868.72,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6217192882000118,1.0
868.73,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6216744750408577,1.0
868.74,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6213980607662734,1.0
868.75,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6214628640710538,1.0
868.76,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6148038774284962,1.0
868.77,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4963519601761476,1.0
868.78,,,,,,0.0,0.739164859775316,-0.5943480613858189,1.0012329659816608,0.8217075695443129,1.0818623173186168,1.0
868.79,,,,,,0.0,0.7264809662834901,-0.5943480613858189,1.0012329659816608,0.759119662078459,1.3083639851426916,1.0
868.8,,,,,,0.0,0.7313408702244345,5.691549420770923,6.779408101132758,0.8097110768704014,1.2434240582635807,1.0
868.81,,,,,,0.0,0.76404124381066,5.691549420770923,6.779408101132758,0.864484353204782,-0.1404969335111637,1.0
868.82,,,,,,0.0,0.8128439661812866,5.691549420770923,6.779408101132758,0.8032528236807277,-0.1506775013690358,1.0
868.83,,,,,,0.0,0.8535663148540882,10.187375825670864,1.7881623070100858,0.8999074846764489,0.1452669577757001,1.0
868.84,,,,,,0.0,0.8813198987606828,10.187375825670864,1.7881623070100858,0.9706721614987346,-0.0112369886418708,1.0
868.85,,,,,,0.0,0.9213314936039037,10.187375825670864,1.7881623070100858,1.052063864556266,-0.2092090742904568,1.0
868.86,,,,,,0.0,0.9739130334291978,2.5749561202398654,-0.1512747175391715,0.9469224416616284,-0.5587348767401755,1.0
868.87,,,,,,0.0,1.039337994659971,1.5353075699762206,-0.545577418625437,0.9604608773058508,-0.1641102305526471,1.0
868.88,,,,,,0.0,1.1040721430503695,1.4526379583237965,0.96847098078097,0.8835138819705256,1.027283454972617,1.0
868.89,,,,,,0.0,1.1630162827889692,1.1243337443019783,-0.1337153794190368,0.9077204840855012,4.4091857908738135,1.0
868.9,,,,,,0.0,1.219519075706121,1.1243337443019783,-0.1337153794190368,0.9476593205634354,3.9817929896317454,1.0
868.91,,,,,,0.0,1.292872004502925,4.125907146525272,1.0413945106252491,0.8916740563627614,4.7365523330678245,1.0
868.92,,,,,,0.0,1.3631967516530563,4.203320440639631,-0.0111608124433623,0.8583105404788305,1.6805203607665031,1.0
868.93,,,,,,0.0,1.4199673235681265,4.203320440639631,-0.0111608124433623,0.9836670947067832,1.7057188073786556,1.0
868.94,,,,,,0.0,1.4483974767513768,0.3936654889098097,0.0902096040847088,0.9287532125042136,0.7216553769700214,1.0
868.95,,,,,,0.0,1.4794327777388436,0.3936654889098097,0.0902096040847088,0.7338194587664557,0.421316906763264,1.0
868.96,,,,,,0.0,1.5034773376529942,12.4079944709969,6.643933073483819,0.8010719572301149,0.4973030080172553,1.0
868.97,,,,,,0.0,1.5149120706066586,7.383160963196776,3.076976755192911,0.7940695246130502,-0.4358080437068452,1.0
868.98,,,,,,0.0,1.4891255228496665,0.1618280590491742,1.4016190088578253,0.9612873273533192,0.6882584936813148,1.0
868.99,,,,,,0.0,1.4109297823883806,2.753564240185033,4.08915997704842,0.806220041468251,0.6437241324687761,1.0
869.0,,,,,,0.0,1.3318680332529766,0.8260365843122871,0.8810279943662995,0.7594012557073192,0.654314011248652,1.0
869.01,,,,,,0.0,1.255395764001698,0.8260365843122871,0.8810279943662995,0.9681166064475212,-0.4592302919597679,1.0
869.02,,,,,,0.0,1.2216086065037075,2.7929351070733457,1.0490794397777443,0.9848625917613756,-0.4908196537739106,1.0
869.03,,,,,,0.0,1.1880393755306196,-0.2158831692449083,1.7929457203585175,1.0492362979057284,-0.5502899426964275,1.0
869.04,,,,,,0.0,1.1676710794123588,-0.0421205261296258,5.868538838878989,0.8101158134657968,-0.305933854767354,1.0
869.05,,,,,,0.0,1.150198499798184,-0.0421205261296258,5.868538838878989,0.8359387581499795,-0.283567595370738,1.0
869.06,,,,,,0.0,1.1311292166911022,0.0802419873381612,1.3541273190250238,0.876012298521389,2.7681544495505044,1.0
869.07,,,,,,0.0,1.1047900186618105,0.0802419873381612,1.3541273190250238,0.9942484674317406,2.5477674537091453,1.0
869.08,,,,,,0.0,1.0724143983283794,0.6315874824232661,-0.0197762011030401,0.9533554205125264,2.867173259463533,1.0
869.09,,,,,,0.0,1.0398151540445597,0.4518004520571596,1.9187289756539605,0.947824055092956,-0.1731824932871125,1.0
869.1,,,,,,0.0,1.0000670651301415,2.256443336233879,0.2553711027343715,0.925883464093219,2.1721699783936987,1.0
869.11,,,,,,0.0,0.9672869275870892,0.6053359829339467,4.223783523185483,0.8792233199408529,1.8077077595045423,1.0
869.12,,,,,,0.0,0.9537712099740702,1.0753683883498246,0.4284649537874445,0.80567028988238,1.86220331569274,1.0
869.13,,,,,,0.0,0.9704376038817464,0.317696428443375,0.2700923234021427,1.0353357587540457,-0.4312776326957817,1.0
869.14,,,,,,0.0,0.9877905375606812,-0.5604857696892134,-0.5446012999647186,1.0803029041009176,0.3987913659929294,1.0
869.15,,,,,,0.0,0.9856497299337056,2.7361568482619263,2.3798663733558705,0.7709374637885259,0.331309268402312,1.0
869.16,,,,,,0.0,0.9658953314117368,5.132716704808269,5.303474420558815,0.7549236357967071,1.222510880408798,1.0
869.17,,,,,,0.0,0.9470738863133668,0.001133542214821,-0.2009100737796848,0.7672877867778096,1.850668189708996,1.0
869.18,,,,,,0.0,0.932196484008805,-0.0556851077270297,0.1554838374267185,0.9011486352413298,2.2125845724157025,1.0
869.19,,,,,,0.0,0.9139903608630984,-0.0556851077270297,0.1554838374267185,0.9634097816130114,2.07335665700325,1.0
869.2,,,,,,0.0,0.884181430711843,1.04422254149809,1.457805990868991,0.8750830846788984,1.80329142239223,1.0
869.21,,,,,,0.0,0.8545704860962823,1.5537151666416091,0.7151527629348505,0.8063502147281957,1.6339555508011203,1.0
869.22,,,,,,0.0,0.8314973372277716,0.3071053816919186,0.1760255203929861,1.029897089054985,4.216997374074274,1.0
869.23,,,,,,0.0,0.8220040020090158,0.1779245171724147,2.0378746857580774,0.9316300780023632,3.1333131079188905,1.0
869.24,,,,,,0.0,0.8174546077571474,0.1779245171724147,2.0378746857580774,0.9584588927653236,3.806726765132584,1.0
869.25,,,,,,0.0,0.8154590844801064,0.1779245171724147,2.0378746857580774,0.9104794836768602,0.3805607574942692,1.0
869.26,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.3588753870940938,1.0
869.27,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5104915698774339,1.0
869.28,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5285177006348954,1.0
869.29,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6188422722748382,1.0
869.3,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6191927357269702,1.0
869.31,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6234204154928251,1.0
869.32,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.623383544742756,1.0
869.33,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6227951835625624,1.0
869.34,,,,,,0.0,1.2551237119346637,-0.5943480613858189,-0.6524150868784723,0.6686040407623738,-0.6193140550399526,1.0
869.35,,,,,,0.0,1.2528361956013818,-0.5943480613858189,4.101066835363977,0.8862444132132636,8.63940139617226,1.0
869.36,,,,,,0.0,1.2502310477971654,0.3312570894570125,0.8087970645199064,1.012673911726745,8.751605904742295,1.0
869.37,,,,,,0.0,1.2532179231090528,-0.5115413387132085,-0.3449185812689543,1.0124045039397946,12.941214756481406,1.0
869.38,,,,,,0.0,1.263188417712397,-0.5220781172912278,-0.3861423182478317,0.964931623151796,4.433670026026404,1.0
869.39,,,,,,0.0,1.277443376282436,-0.1618356426150154,-0.4008377785147906,1.0102976725543458,4.866322222697747,1.0
869.4,,,,,,0.0,1.289130220313927,0.3840007940436389,-0.0723741576908602,1.0071715354182702,3.717643602973488,1.0
869.41,,,,,,0.0,1.2890447589316123,-0.3637252830818545,3.198332923642176,0.8299916506880467,3.277130637251885,1.0
869.42,,,,,,0.0,1.3290962357532468,6.10828923987287,14.095409750521934,0.7193242609448272,2.962321109910664,1.0
869.43,,,,,,0.0,1.3617439081537115,7.069394820839213,7.165089120000346,0.8398397898485206,0.3595952633723859,1.0
869.44,,,,,,0.0,1.391252299110495,5.201714420279727,6.374488536221431,0.7524569748999378,0.2933226601181865,1.0
869.45,,,,,,0.0,1.359472059740521,3.7274427183570538,0.1481919472039819,0.8714620496042949,2.410692169414314,1.0
869.46,,,,,,0.0,1.342225952789479,4.903347966251373,11.966483845214624,0.7495874347939331,1.979188486971878,1.0
869.47,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,1.7349737085014136,1.0
869.48,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6100568904006236,1.0
869.49,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6197817269238667,1.0
869.5,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6172853523841764,1.0
869.51,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6176265666312947,1.0
869.52,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6176747309194899,1.0
869.53,,,,,,0.0,1.2456788048325529,-0.5943480613858189,-0.6524150868784723,1.039547512062536,-0.4328680027856733,1.0
869.54,,,,,,0.0,1.228597923220652,-0.5943480613858189,0.0115365687345896,1.1071857045737628,2.0108248334590217,1.0
869.55,,,,,,0.0,1.1969515733496372,0.8243726156207057,0.1750461624004291,1.0418728900998988,3.3876656904195555,1.0
869.56,,,,,,0.0,1.1638922619576917,-0.1200069344105954,-0.5747341817435881,1.1058884852490978,4.495093322297472,1.0
869.57,,,,,,0.0,1.1183541643914745,1.8911753114036245,2.488394787724013,0.9156190621279082,2.065556979135378,1.0
869.58,,,,,,0.0,1.0711509942264987,1.7728858285873612,8.863368995441427,0.7765328829924939,0.7019062638269342,1.0
869.59,,,,,,0.0,1.0266284627534508,0.062070537462427,1.6762032859708973,0.8676531928637891,-0.4808784522761248,1.0
869.6,,,,,,0.0,0.9937870778864066,0.062070537462427,1.6762032859708973,1.0190202704193387,-0.3320116811812717,1.0
869.61,,,,,,0.0,0.9673082929326678,1.0741220074175553,0.5108433219993077,1.054563177260204,-0.1703544158420273,1.0
869.62,,,,,,0.0,0.95335244920073,0.5732628724332594,2.201232647843088,0.8786534322059572,-0.1039764025294881,1.0
869.63,,,,,,0.0,0.9522001448958576,-0.4198860955382389,4.545862575209298,0.8471913937049219,-0.1236995241513408,1.0
869.64,,,,,,0.0,0.9514423873060032,-0.0207283622779236,1.4547378808560822,0.8493952604981706,-0.2865913867492209,1.0
869.65,,,,,,0.0,0.9416883948711888,-0.0207283622779236,1.4547378808560822,1.008735905892495,0.4893955875186255,1.0
869.66,,,,,,0.0,0.9241332025874436,-0.0207283622779236,1.4547378808560822,1.0573030822274878,3.012317022828746,1.0
869.67,,,,,,0.0,0.8941946560063445,0.97945723296708,-0.5833280982607926,0.957425526427878,3.009774518892608,1.0
869.68,,,,,,0.0,0.8614401568779866,0.8047505497513794,0.3753230979585226,0.8755035135835335,2.057143057197308,1.0
869.69,,,,,,0.0,0.8461696322147788,0.8047505497513794,0.3753230979585226,0.8345057934068897,-0.6016693931758086,1.0
869.7,,,,,,0.0,0.8493516443496175,5.245290341198492,1.127065582524169,0.909590889307402,-0.5813521542514826,1.0
869.71,,,,,,0.0,0.8581570154407424,0.0636970326673103,-0.2365181976353872,1.1448927266723024,-0.1017661235506675,1.0
869.72,,,,,,0.0,0.8508885248749044,0.0636970326673103,-0.2365181976353872,1.1609707473185116,-0.0922156834704149,1.0
869.73,,,,,,0.0,0.8348303311380326,0.0844683766384109,0.0494782455453089,1.0439465662744536,-0.0994157791518614,1.0
869.74,,,,,,0.0,0.8229925053311189,0.1445140317255294,-0.3145686642568941,1.0895669213521852,0.3478379876345019,1.0
869.75,,,,,,0.0,0.8016955288583757,0.4318857100508482,-0.0206974053763982,1.1236812031372505,0.3488468807429309,1.0
869.76,,,,,,0.0,0.7738450887184912,0.4318857100508482,-0.0206974053763982,0.8213190286618831,0.5992619699263332,1.0
869.77,,,,,,0.0,0.7414694683850604,4.288587666978255,0.5541024391501475,0.8161870533429668,-0.1885108263228044,1.0
869.78,,,,,,0.0,0.7223460597358461,4.288587666978255,0.5541024391501475,1.0028953811503996,0.0397634854644343,1.0
869.79,,,,,,0.0,0.7160019764553754,0.4227790145486488,-0.479322624110473,1.0836272781523908,0.2695808494439327,1.0
869.8,,,,,,0.0,0.7136916704201434,0.4227790145486488,-0.479322624110473,1.0859904982629207,0.6318868828194015,1.0
869.81,,,,,,0.0,0.7129367615430329,-0.395087035569845,-0.633461077573284,0.9667249555274302,6.078013620183948,1.0
869.82,,,,,,0.0,0.7079856987942864,-0.5025393866210306,0.5116315594133833,1.001973457982556,5.904060365953029,1.0
869.83,,,,,,0.0,0.692696657498244,-0.5216777527475783,0.7593330843590483,0.9552296446592424,5.573209404865326,1.0
869.84,,,,,,0.0,0.6776027530251526,-0.5216777527475783,0.7593330843590483,0.8854323709275975,0.0920974134699676,1.0
869.85,,,,,,0.0,0.6812804411774148,-0.5216777527475783,0.7593330843590483,0.7660322110923775,-0.2146259738954178,1.0
869.86,,,,,,0.0,0.6882184810649705,0.2226767043974848,13.298271886584796,0.7806973684270235,-0.3809893707012509,1.0
869.87,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5942910334241519,1.0
869.88,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6080684945962386,1.0
869.89,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6125966841097606,1.0
869.9,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6109857429526356,1.0
869.91,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6190943400471176,1.0
869.92,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.620200573624067,1.0
869.93,,,,,,0.0,1.6425899514279696,-0.5943480613858189,4.664428290660397,0.7749201510431117,-0.6219925890457918,1.0
869.94,,,,,,0.0,1.617129581280144,0.8422240364494563,-0.3033744589458431,0.8072389132501486,-0.6147744492505652,1.0
869.95,,,,,,0.0,1.5748461380237329,0.5850592707519873,0.5040873098150247,0.7370744498975397,0.4827133229140805,1.0
869.96,,,,,,0.0,1.5464231066223422,0.5850592707519873,0.5040873098150247,0.8695817498953732,0.9321622624959828,1.0
869.97,,,,,,0.0,1.519571140299164,-0.2526349950008555,0.9438921648203408,0.791615848060652,1.5873163206681011,1.0
869.98,,,,,,0.0,1.4860076067515633,0.3235572452924075,0.7513148125349649,0.8408269819132027,1.395181219809556,1.0
869.99,,,,,,0.0,1.4484373587297903,0.070365398595868,0.0498044925376318,0.8960569669379611,1.2193863441168118,1.0
870.0,,,,,,0.0,1.4110309116907862,0.070365398595868,0.0498044925376318,0.9407658140973444,2.336645213364215,1.0
870.01,,,,,,0.0,1.367760389468644,0.070365398595868,0.0498044925376318,0.9181348656435472,6.753988664062881,1.0
870.02,,,,,,0.0,1.3116578406919976,4.400352568996187,0.6202548399282303,0.8529150940651762,7.153039599671708,1.0
870.03,,,,,,0.0,1.2420922754880923,4.400352568996187,0.6202548399282303,0.8989553572850683,6.979919407018815,1.0
870.04,,,,,,0.0,1.1461447815637384,2.88268000477874,1.368061073548205,0.8200479168959534,5.036975442330909,1.0
870.05,,,,,,0.0,1.0491902676844471,2.88268000477874,1.368061073548205,0.8295164028535669,5.518696076696796,1.0
870.06,,,,,,0.0,0.9487674460395636,6.388533479263487,2.1170424133561303,0.7998127535661086,8.7435340934256,1.0
